0,	1,	0.000134164,	-0.0001,	1.34164,	
25.41,	-8.40854,	1.41482,	-0.123725,	-0.138739,	
25.42,	-8.40977,	1.41343,	-0.12359,	-0.138762,	
25.43,	-8.41101,	1.41204,	-0.123454,	-0.138785,	
25.44,	-8.41224,	1.41065,	-0.123319,	-0.138807,	
25.45,	-8.41348,	1.40927,	-0.123183,	-0.13883,	
25.46,	-8.41471,	1.40788,	-0.123048,	-0.138853,	
25.47,	-8.41594,	1.40649,	-0.122912,	-0.138875,	
25.48,	-8.41717,	1.4051,	-0.122777,	-0.138898,	
25.49,	-8.41839,	1.40371,	-0.122641,	-0.138921,	
25.5,	-8.41962,	1.40232,	-0.122506,	-0.138943,	
25.51,	-8.42084,	1.40093,	-0.12237,	-0.138966,	
25.52,	-8.42207,	1.39954,	-0.122235,	-0.138988,	
25.53,	-8.42329,	1.39815,	-0.1221,	-0.139011,	
25.54,	-8.42451,	1.39676,	-0.121965,	-0.139033,	
25.55,	-8.42573,	1.39537,	-0.121829,	-0.139056,	
25.56,	-8.42694,	1.39398,	-0.121694,	-0.139078,	
25.57,	-8.42816,	1.39259,	-0.121559,	-0.1391,	
25.58,	-8.42938,	1.3912,	-0.121424,	-0.139123,	
25.59,	-8.43059,	1.38981,	-0.121288,	-0.139145,	
25.6,	-8.4318,	1.38842,	-0.121153,	-0.139167,	
25.61,	-8.43301,	1.38702,	-0.121018,	-0.139189,	
25.62,	-8.43422,	1.38563,	-0.120883,	-0.139212,	
25.63,	-8.43543,	1.38424,	-0.120748,	-0.139234,	
25.64,	-8.43664,	1.38285,	-0.120613,	-0.139256,	
25.65,	-8.43784,	1.38145,	-0.120478,	-0.139278,	
25.66,	-8.43905,	1.38006,	-0.120343,	-0.1393,	
25.67,	-8.44025,	1.37867,	-0.120208,	-0.139322,	
25.68,	-8.44145,	1.37728,	-0.120073,	-0.139344,	
25.69,	-8.44265,	1.37588,	-0.119938,	-0.139366,	
25.7,	-8.44385,	1.37449,	-0.119803,	-0.139388,	
25.71,	-8.44505,	1.37309,	-0.119669,	-0.13941,	
25.72,	-8.44624,	1.3717,	-0.119534,	-0.139432,	
25.73,	-8.44744,	1.37031,	-0.119399,	-0.139454,	
25.74,	-8.44863,	1.36891,	-0.119264,	-0.139476,	
25.75,	-8.44982,	1.36752,	-0.119129,	-0.139498,	
25.76,	-8.45101,	1.36612,	-0.118995,	-0.139519,	
25.77,	-8.4522,	1.36473,	-0.11886,	-0.139541,	
25.78,	-8.45339,	1.36333,	-0.118725,	-0.139563,	
25.79,	-8.45458,	1.36193,	-0.118591,	-0.139585,	
25.8,	-8.45576,	1.36054,	-0.118456,	-0.139606,	
25.81,	-8.45695,	1.35914,	-0.118321,	-0.139628,	
25.82,	-8.45813,	1.35775,	-0.118187,	-0.139649,	
25.83,	-8.45931,	1.35635,	-0.118052,	-0.139671,	
25.84,	-8.46049,	1.35495,	-0.117918,	-0.139693,	
25.85,	-8.46167,	1.35356,	-0.117783,	-0.139714,	
25.86,	-8.46284,	1.35216,	-0.117649,	-0.139736,	
25.87,	-8.46402,	1.35076,	-0.117515,	-0.139757,	
25.88,	-8.4652,	1.34936,	-0.11738,	-0.139779,	
25.89,	-8.46637,	1.34796,	-0.117246,	-0.1398,	
25.9,	-8.46754,	1.34657,	-0.117111,	-0.139821,	
25.91,	-8.46871,	1.34517,	-0.116977,	-0.139843,	
25.92,	-8.46988,	1.34377,	-0.116843,	-0.139864,	
25.93,	-8.47105,	1.34237,	-0.116708,	-0.139885,	
25.94,	-8.47221,	1.34097,	-0.116574,	-0.139907,	
25.95,	-8.47338,	1.33957,	-0.11644,	-0.139928,	
25.96,	-8.47454,	1.33817,	-0.116306,	-0.139949,	
25.97,	-8.4757,	1.33677,	-0.116172,	-0.13997,	
25.98,	-8.47687,	1.33537,	-0.116037,	-0.139991,	
25.99,	-8.47803,	1.33397,	-0.115903,	-0.140012,	
26,	-8.47918,	1.33257,	-0.115769,	-0.140033,	
26.01,	-8.48034,	1.33117,	-0.115635,	-0.140055,	
26.02,	-8.4815,	1.32977,	-0.115501,	-0.140076,	
26.03,	-8.48265,	1.32837,	-0.115367,	-0.140097,	
26.04,	-8.4838,	1.32697,	-0.115233,	-0.140118,	
26.05,	-8.48496,	1.32557,	-0.115099,	-0.140138,	
26.06,	-8.48611,	1.32417,	-0.114965,	-0.140159,	
26.07,	-8.48725,	1.32277,	-0.114831,	-0.14018,	
26.08,	-8.4884,	1.32136,	-0.114697,	-0.140201,	
26.09,	-8.48955,	1.31996,	-0.114563,	-0.140222,	
26.1,	-8.49069,	1.31856,	-0.11443,	-0.140243,	
26.11,	-8.49184,	1.31716,	-0.114296,	-0.140264,	
26.12,	-8.49298,	1.31575,	-0.114162,	-0.140284,	
26.13,	-8.49412,	1.31435,	-0.114028,	-0.140305,	
26.14,	-8.49526,	1.31295,	-0.113894,	-0.140326,	
26.15,	-8.4964,	1.31155,	-0.113761,	-0.140346,	
26.16,	-8.49754,	1.31014,	-0.113627,	-0.140367,	
26.17,	-8.49867,	1.30874,	-0.113493,	-0.140388,	
26.18,	-8.49981,	1.30733,	-0.11336,	-0.140408,	
26.19,	-8.50094,	1.30593,	-0.113226,	-0.140429,	
26.2,	-8.50207,	1.30453,	-0.113092,	-0.140449,	
26.21,	-8.5032,	1.30312,	-0.112959,	-0.14047,	
26.22,	-8.50433,	1.30172,	-0.112825,	-0.14049,	
26.23,	-8.50546,	1.30031,	-0.112692,	-0.140511,	
26.24,	-8.50658,	1.29891,	-0.112558,	-0.140531,	
26.25,	-8.50771,	1.2975,	-0.112425,	-0.140551,	
26.26,	-8.50883,	1.29609,	-0.112291,	-0.140572,	
26.27,	-8.50995,	1.29469,	-0.112158,	-0.140592,	
26.28,	-8.51107,	1.29328,	-0.112024,	-0.140612,	
26.29,	-8.51219,	1.29188,	-0.111891,	-0.140633,	
26.3,	-8.51331,	1.29047,	-0.111758,	-0.140653,	
26.31,	-8.51443,	1.28906,	-0.111624,	-0.140673,	
26.32,	-8.51554,	1.28766,	-0.111491,	-0.140693,	
26.33,	-8.51666,	1.28625,	-0.111358,	-0.140713,	
26.34,	-8.51777,	1.28484,	-0.111224,	-0.140733,	
26.35,	-8.51888,	1.28344,	-0.111091,	-0.140753,	
26.36,	-8.51999,	1.28203,	-0.110958,	-0.140774,	
26.37,	-8.5211,	1.28062,	-0.110825,	-0.140794,	
26.38,	-8.52221,	1.27921,	-0.110692,	-0.140814,	
26.39,	-8.52332,	1.2778,	-0.110558,	-0.140834,	
26.4,	-8.52442,	1.2764,	-0.110425,	-0.140853,	
26.41,	-8.52552,	1.27499,	-0.110292,	-0.140873,	
26.42,	-8.52663,	1.27358,	-0.110159,	-0.140893,	
26.43,	-8.52773,	1.27217,	-0.110026,	-0.140913,	
26.44,	-8.52883,	1.27076,	-0.109893,	-0.140933,	
26.45,	-8.52993,	1.26935,	-0.10976,	-0.140953,	
26.46,	-8.53102,	1.26794,	-0.109627,	-0.140973,	
26.47,	-8.53212,	1.26653,	-0.109494,	-0.140992,	
26.48,	-8.53321,	1.26512,	-0.109361,	-0.141012,	
26.49,	-8.53431,	1.26371,	-0.109228,	-0.141032,	
26.5,	-8.5354,	1.2623,	-0.109095,	-0.141051,	
26.51,	-8.53649,	1.26089,	-0.108962,	-0.141071,	
26.52,	-8.53758,	1.25948,	-0.10883,	-0.141091,	
26.53,	-8.53866,	1.25807,	-0.108697,	-0.14111,	
26.54,	-8.53975,	1.25666,	-0.108564,	-0.14113,	
26.55,	-8.54084,	1.25524,	-0.108431,	-0.141149,	
26.56,	-8.54192,	1.25383,	-0.108298,	-0.141169,	
26.57,	-8.543,	1.25242,	-0.108166,	-0.141188,	
26.58,	-8.54408,	1.25101,	-0.108033,	-0.141208,	
26.59,	-8.54516,	1.2496,	-0.1079,	-0.141227,	
26.6,	-8.54624,	1.24818,	-0.107768,	-0.141247,	
26.61,	-8.54732,	1.24677,	-0.107635,	-0.141266,	
26.62,	-8.54839,	1.24536,	-0.107502,	-0.141285,	
26.63,	-8.54947,	1.24395,	-0.10737,	-0.141305,	
26.64,	-8.55054,	1.24253,	-0.107237,	-0.141324,	
26.65,	-8.55161,	1.24112,	-0.107105,	-0.141343,	
26.66,	-8.55268,	1.23971,	-0.106972,	-0.141362,	
26.67,	-8.55375,	1.23829,	-0.10684,	-0.141381,	
26.68,	-8.55482,	1.23688,	-0.106707,	-0.141401,	
26.69,	-8.55589,	1.23546,	-0.106575,	-0.14142,	
26.7,	-8.55695,	1.23405,	-0.106442,	-0.141439,	
26.71,	-8.55801,	1.23264,	-0.10631,	-0.141458,	
26.72,	-8.55908,	1.23122,	-0.106178,	-0.141477,	
26.73,	-8.56014,	1.22981,	-0.106045,	-0.141496,	
26.74,	-8.5612,	1.22839,	-0.105913,	-0.141515,	
26.75,	-8.56226,	1.22698,	-0.105781,	-0.141534,	
26.76,	-8.56331,	1.22556,	-0.105648,	-0.141553,	
26.77,	-8.56437,	1.22415,	-0.105516,	-0.141572,	
26.78,	-8.56542,	1.22273,	-0.105384,	-0.141591,	
26.79,	-8.56648,	1.22131,	-0.105251,	-0.14161,	
26.8,	-8.56753,	1.2199,	-0.105119,	-0.141628,	
26.81,	-8.56858,	1.21848,	-0.104987,	-0.141647,	
26.82,	-8.56963,	1.21706,	-0.104855,	-0.141666,	
26.83,	-8.57068,	1.21565,	-0.104723,	-0.141685,	
26.84,	-8.57172,	1.21423,	-0.104591,	-0.141704,	
26.85,	-8.57277,	1.21281,	-0.104459,	-0.141722,	
26.86,	-8.57381,	1.2114,	-0.104327,	-0.141741,	
26.87,	-8.57485,	1.20998,	-0.104194,	-0.14176,	
26.88,	-8.5759,	1.20856,	-0.104062,	-0.141778,	
26.89,	-8.57694,	1.20714,	-0.10393,	-0.141797,	
26.9,	-8.57797,	1.20572,	-0.103798,	-0.141815,	
26.91,	-8.57901,	1.20431,	-0.103666,	-0.141834,	
26.92,	-8.58005,	1.20289,	-0.103535,	-0.141852,	
26.93,	-8.58108,	1.20147,	-0.103403,	-0.141871,	
26.94,	-8.58212,	1.20005,	-0.103271,	-0.141889,	
26.95,	-8.58315,	1.19863,	-0.103139,	-0.141908,	
26.96,	-8.58418,	1.19721,	-0.103007,	-0.141926,	
26.97,	-8.58521,	1.19579,	-0.102875,	-0.141945,	
26.98,	-8.58624,	1.19437,	-0.102743,	-0.141963,	
26.99,	-8.58726,	1.19295,	-0.102612,	-0.141981,	
27,	-8.58829,	1.19153,	-0.10248,	-0.141999,	
27.01,	-8.58931,	1.19011,	-0.102348,	-0.142018,	
27.02,	-8.59034,	1.18869,	-0.102216,	-0.142036,	
27.03,	-8.59136,	1.18727,	-0.102085,	-0.142054,	
27.04,	-8.59238,	1.18585,	-0.101953,	-0.142072,	
27.05,	-8.5934,	1.18443,	-0.101821,	-0.142091,	
27.06,	-8.59441,	1.18301,	-0.10169,	-0.142109,	
27.07,	-8.59543,	1.18159,	-0.101558,	-0.142127,	
27.08,	-8.59644,	1.18017,	-0.101426,	-0.142145,	
27.09,	-8.59746,	1.17875,	-0.101295,	-0.142163,	
27.1,	-8.59847,	1.17733,	-0.101163,	-0.142181,	
27.11,	-8.59948,	1.1759,	-0.101032,	-0.142199,	
27.12,	-8.60049,	1.17448,	-0.1009,	-0.142217,	
27.13,	-8.6015,	1.17306,	-0.100769,	-0.142235,	
27.14,	-8.60251,	1.17164,	-0.100637,	-0.142253,	
27.15,	-8.60351,	1.17021,	-0.100506,	-0.142271,	
27.16,	-8.60452,	1.16879,	-0.100374,	-0.142289,	
27.17,	-8.60552,	1.16737,	-0.100243,	-0.142306,	
27.18,	-8.60652,	1.16594,	-0.100112,	-0.142324,	
27.19,	-8.60752,	1.16452,	-0.0999803,	-0.142342,	
27.2,	-8.60852,	1.1631,	-0.099849,	-0.14236,	
27.21,	-8.60952,	1.16167,	-0.0997177,	-0.142377,	
27.22,	-8.61052,	1.16025,	-0.0995864,	-0.142395,	
27.23,	-8.61151,	1.15883,	-0.0994551,	-0.142413,	
27.24,	-8.6125,	1.1574,	-0.0993238,	-0.14243,	
27.25,	-8.6135,	1.15598,	-0.0991926,	-0.142448,	
27.26,	-8.61449,	1.15455,	-0.0990614,	-0.142466,	
27.27,	-8.61548,	1.15313,	-0.0989302,	-0.142483,	
27.28,	-8.61647,	1.1517,	-0.098799,	-0.142501,	
27.29,	-8.61745,	1.15028,	-0.0986679,	-0.142518,	
27.3,	-8.61844,	1.14885,	-0.0985368,	-0.142536,	
27.31,	-8.61942,	1.14743,	-0.0984056,	-0.142553,	
27.32,	-8.62041,	1.146,	-0.0982746,	-0.142571,	
27.33,	-8.62139,	1.14458,	-0.0981435,	-0.142588,	
27.34,	-8.62237,	1.14315,	-0.0980124,	-0.142606,	
27.35,	-8.62335,	1.14172,	-0.0978814,	-0.142623,	
27.36,	-8.62433,	1.1403,	-0.0977504,	-0.14264,	
27.37,	-8.62531,	1.13887,	-0.0976194,	-0.142658,	
27.38,	-8.62628,	1.13744,	-0.0974885,	-0.142675,	
27.39,	-8.62726,	1.13602,	-0.0973575,	-0.142692,	
27.4,	-8.62823,	1.13459,	-0.0972266,	-0.142709,	
27.41,	-8.6292,	1.13316,	-0.0970957,	-0.142726,	
27.42,	-8.63017,	1.13174,	-0.0969648,	-0.142744,	
27.43,	-8.63114,	1.13031,	-0.0968339,	-0.142761,	
27.44,	-8.63211,	1.12888,	-0.0967031,	-0.142778,	
27.45,	-8.63307,	1.12745,	-0.0965723,	-0.142795,	
27.46,	-8.63404,	1.12603,	-0.0964415,	-0.142812,	
27.47,	-8.635,	1.1246,	-0.0963107,	-0.142829,	
27.48,	-8.63596,	1.12317,	-0.0961799,	-0.142846,	
27.49,	-8.63693,	1.12174,	-0.0960492,	-0.142863,	
27.5,	-8.63789,	1.12031,	-0.0959184,	-0.14288,	
27.51,	-8.63884,	1.11888,	-0.0957877,	-0.142897,	
27.52,	-8.6398,	1.11745,	-0.0956571,	-0.142914,	
27.53,	-8.64076,	1.11602,	-0.0955264,	-0.142931,	
27.54,	-8.64171,	1.11459,	-0.0953958,	-0.142948,	
27.55,	-8.64267,	1.11317,	-0.0952651,	-0.142965,	
27.56,	-8.64362,	1.11174,	-0.0951345,	-0.142981,	
27.57,	-8.64457,	1.11031,	-0.0950039,	-0.142998,	
27.58,	-8.64552,	1.10888,	-0.0948734,	-0.143015,	
27.59,	-8.64647,	1.10745,	-0.0947428,	-0.143032,	
27.6,	-8.64741,	1.10602,	-0.0946123,	-0.143048,	
27.61,	-8.64836,	1.10458,	-0.0944818,	-0.143065,	
27.62,	-8.6493,	1.10315,	-0.0943513,	-0.143082,	
27.63,	-8.65024,	1.10172,	-0.0942209,	-0.143098,	
27.64,	-8.65119,	1.10029,	-0.0940904,	-0.143115,	
27.65,	-8.65213,	1.09886,	-0.09396,	-0.143132,	
27.66,	-8.65307,	1.09743,	-0.0938296,	-0.143148,	
27.67,	-8.654,	1.096,	-0.0936992,	-0.143165,	
27.68,	-8.65494,	1.09457,	-0.0935688,	-0.143181,	
27.69,	-8.65587,	1.09313,	-0.0934385,	-0.143198,	
27.7,	-8.65681,	1.0917,	-0.0933082,	-0.143214,	
27.71,	-8.65774,	1.09027,	-0.0931778,	-0.14323,	
27.72,	-8.65867,	1.08884,	-0.0930476,	-0.143247,	
27.73,	-8.6596,	1.0874,	-0.0929173,	-0.143263,	
27.74,	-8.66053,	1.08597,	-0.092787,	-0.14328,	
27.75,	-8.66146,	1.08454,	-0.0926568,	-0.143296,	
27.76,	-8.66238,	1.08311,	-0.0925266,	-0.143312,	
27.77,	-8.66331,	1.08167,	-0.0923964,	-0.143328,	
27.78,	-8.66423,	1.08024,	-0.0922662,	-0.143345,	
27.79,	-8.66515,	1.07881,	-0.0921361,	-0.143361,	
27.8,	-8.66607,	1.07737,	-0.0920059,	-0.143377,	
27.81,	-8.66699,	1.07594,	-0.0918758,	-0.143393,	
27.82,	-8.66791,	1.0745,	-0.0917457,	-0.143409,	
27.83,	-8.66883,	1.07307,	-0.0916156,	-0.143425,	
27.84,	-8.66974,	1.07164,	-0.0914856,	-0.143442,	
27.85,	-8.67066,	1.0702,	-0.0913555,	-0.143458,	
27.86,	-8.67157,	1.06877,	-0.0912255,	-0.143474,	
27.87,	-8.67248,	1.06733,	-0.0910955,	-0.14349,	
27.88,	-8.67339,	1.0659,	-0.0909655,	-0.143506,	
27.89,	-8.6743,	1.06446,	-0.0908356,	-0.143522,	
27.9,	-8.67521,	1.06303,	-0.0907056,	-0.143538,	
27.91,	-8.67612,	1.06159,	-0.0905757,	-0.143553,	
27.92,	-8.67702,	1.06016,	-0.0904458,	-0.143569,	
27.93,	-8.67792,	1.05872,	-0.0903159,	-0.143585,	
27.94,	-8.67883,	1.05728,	-0.090186,	-0.143601,	
27.95,	-8.67973,	1.05585,	-0.0900562,	-0.143617,	
27.96,	-8.68063,	1.05441,	-0.0899263,	-0.143633,	
27.97,	-8.68153,	1.05297,	-0.0897965,	-0.143648,	
27.98,	-8.68242,	1.05154,	-0.0896667,	-0.143664,	
27.99,	-8.68332,	1.0501,	-0.089537,	-0.14368,	
28,	-8.68421,	1.04866,	-0.0894072,	-0.143696,	
28.01,	-8.68511,	1.04723,	-0.0892775,	-0.143711,	
28.02,	-8.686,	1.04579,	-0.0891477,	-0.143727,	
28.03,	-8.68689,	1.04435,	-0.089018,	-0.143742,	
28.04,	-8.68778,	1.04292,	-0.0888883,	-0.143758,	
28.05,	-8.68867,	1.04148,	-0.0887587,	-0.143774,	
28.06,	-8.68956,	1.04004,	-0.088629,	-0.143789,	
28.07,	-8.69044,	1.0386,	-0.0884994,	-0.143805,	
28.08,	-8.69133,	1.03716,	-0.0883698,	-0.14382,	
28.09,	-8.69221,	1.03573,	-0.0882402,	-0.143835,	
28.1,	-8.69309,	1.03429,	-0.0881106,	-0.143851,	
28.11,	-8.69397,	1.03285,	-0.087981,	-0.143866,	
28.12,	-8.69485,	1.03141,	-0.0878515,	-0.143882,	
28.13,	-8.69573,	1.02997,	-0.087722,	-0.143897,	
28.14,	-8.6966,	1.02853,	-0.0875925,	-0.143912,	
28.15,	-8.69748,	1.02709,	-0.087463,	-0.143928,	
28.16,	-8.69835,	1.02565,	-0.0873335,	-0.143943,	
28.17,	-8.69923,	1.02421,	-0.0872041,	-0.143958,	
28.18,	-8.7001,	1.02277,	-0.0870746,	-0.143973,	
28.19,	-8.70097,	1.02133,	-0.0869452,	-0.143989,	
28.2,	-8.70184,	1.01989,	-0.0868158,	-0.144004,	
28.21,	-8.7027,	1.01845,	-0.0866865,	-0.144019,	
28.22,	-8.70357,	1.01701,	-0.0865571,	-0.144034,	
28.23,	-8.70444,	1.01557,	-0.0864278,	-0.144049,	
28.24,	-8.7053,	1.01413,	-0.0862984,	-0.144064,	
28.25,	-8.70616,	1.01269,	-0.0861691,	-0.144079,	
28.26,	-8.70702,	1.01125,	-0.0860398,	-0.144094,	
28.27,	-8.70788,	1.00981,	-0.0859106,	-0.144109,	
28.28,	-8.70874,	1.00837,	-0.0857813,	-0.144124,	
28.29,	-8.7096,	1.00693,	-0.0856521,	-0.144139,	
28.3,	-8.71045,	1.00549,	-0.0855229,	-0.144154,	
28.31,	-8.71131,	1.00405,	-0.0853937,	-0.144169,	
28.32,	-8.71216,	1.0026,	-0.0852645,	-0.144184,	
28.33,	-8.71301,	1.00116,	-0.0851353,	-0.144199,	
28.34,	-8.71386,	0.999719,	-0.0850062,	-0.144214,	
28.35,	-8.71471,	0.998277,	-0.084877,	-0.144228,	
28.36,	-8.71556,	0.996835,	-0.0847479,	-0.144243,	
28.37,	-8.71641,	0.995392,	-0.0846188,	-0.144258,	
28.38,	-8.71725,	0.99395,	-0.0844897,	-0.144273,	
28.39,	-8.7181,	0.992507,	-0.0843607,	-0.144287,	
28.4,	-8.71894,	0.991064,	-0.0842316,	-0.144302,	
28.41,	-8.71978,	0.989621,	-0.0841026,	-0.144317,	
28.42,	-8.72062,	0.988178,	-0.0839736,	-0.144331,	
28.43,	-8.72146,	0.986734,	-0.0838446,	-0.144346,	
28.44,	-8.7223,	0.985291,	-0.0837156,	-0.144361,	
28.45,	-8.72314,	0.983847,	-0.0835867,	-0.144375,	
28.46,	-8.72397,	0.982403,	-0.0834577,	-0.14439,	
28.47,	-8.72481,	0.980959,	-0.0833288,	-0.144404,	
28.48,	-8.72564,	0.979515,	-0.0831999,	-0.144419,	
28.49,	-8.72647,	0.978071,	-0.083071,	-0.144433,	
28.5,	-8.7273,	0.976626,	-0.0829421,	-0.144448,	
28.51,	-8.72813,	0.975182,	-0.0828133,	-0.144462,	
28.52,	-8.72896,	0.973737,	-0.0826844,	-0.144476,	
28.53,	-8.72978,	0.972292,	-0.0825556,	-0.144491,	
28.54,	-8.73061,	0.970847,	-0.0824268,	-0.144505,	
28.55,	-8.73143,	0.969402,	-0.082298,	-0.144519,	
28.56,	-8.73225,	0.967957,	-0.0821693,	-0.144534,	
28.57,	-8.73307,	0.966512,	-0.0820405,	-0.144548,	
28.58,	-8.73389,	0.965066,	-0.0819118,	-0.144562,	
28.59,	-8.73471,	0.96362,	-0.081783,	-0.144576,	
28.6,	-8.73553,	0.962174,	-0.0816543,	-0.144591,	
28.61,	-8.73635,	0.960729,	-0.0815256,	-0.144605,	
28.62,	-8.73716,	0.959282,	-0.081397,	-0.144619,	
28.63,	-8.73797,	0.957836,	-0.0812683,	-0.144633,	
28.64,	-8.73879,	0.95639,	-0.0811397,	-0.144647,	
28.65,	-8.7396,	0.954943,	-0.0810111,	-0.144661,	
28.66,	-8.74041,	0.953497,	-0.0808825,	-0.144675,	
28.67,	-8.74121,	0.95205,	-0.0807539,	-0.144689,	
28.68,	-8.74202,	0.950603,	-0.0806253,	-0.144703,	
28.69,	-8.74283,	0.949156,	-0.0804967,	-0.144717,	
28.7,	-8.74363,	0.947708,	-0.0803682,	-0.144731,	
28.71,	-8.74443,	0.946261,	-0.0802397,	-0.144745,	
28.72,	-8.74524,	0.944813,	-0.0801112,	-0.144759,	
28.73,	-8.74604,	0.943366,	-0.0799827,	-0.144773,	
28.74,	-8.74683,	0.941918,	-0.0798542,	-0.144787,	
28.75,	-8.74763,	0.94047,	-0.0797257,	-0.1448,	
28.76,	-8.74843,	0.939022,	-0.0795973,	-0.144814,	
28.77,	-8.74922,	0.937574,	-0.0794689,	-0.144828,	
28.78,	-8.75002,	0.936125,	-0.0793405,	-0.144842,	
28.79,	-8.75081,	0.934677,	-0.0792121,	-0.144855,	
28.8,	-8.7516,	0.933228,	-0.0790837,	-0.144869,	
28.81,	-8.75239,	0.93178,	-0.0789553,	-0.144883,	
28.82,	-8.75318,	0.930331,	-0.078827,	-0.144897,	
28.83,	-8.75397,	0.928882,	-0.0786987,	-0.14491,	
28.84,	-8.75476,	0.927432,	-0.0785704,	-0.144924,	
28.85,	-8.75554,	0.925983,	-0.0784421,	-0.144937,	
28.86,	-8.75632,	0.924534,	-0.0783138,	-0.144951,	
28.87,	-8.75711,	0.923084,	-0.0781855,	-0.144964,	
28.88,	-8.75789,	0.921634,	-0.0780573,	-0.144978,	
28.89,	-8.75867,	0.920185,	-0.077929,	-0.144991,	
28.9,	-8.75945,	0.918735,	-0.0778008,	-0.145005,	
28.91,	-8.76022,	0.917284,	-0.0776726,	-0.145018,	
28.92,	-8.761,	0.915834,	-0.0775444,	-0.145032,	
28.93,	-8.76178,	0.914384,	-0.0774163,	-0.145045,	
28.94,	-8.76255,	0.912933,	-0.0772881,	-0.145058,	
28.95,	-8.76332,	0.911483,	-0.07716,	-0.145072,	
28.96,	-8.76409,	0.910032,	-0.0770318,	-0.145085,	
28.97,	-8.76486,	0.908581,	-0.0769037,	-0.145098,	
28.98,	-8.76563,	0.90713,	-0.0767756,	-0.145112,	
28.99,	-8.7664,	0.905679,	-0.0766476,	-0.145125,	
29,	-8.76716,	0.904227,	-0.0765195,	-0.145138,	
29.01,	-8.76793,	0.902776,	-0.0763915,	-0.145151,	
29.02,	-8.76869,	0.901324,	-0.0762634,	-0.145165,	
29.03,	-8.76945,	0.899873,	-0.0761354,	-0.145178,	
29.04,	-8.77021,	0.898421,	-0.0760074,	-0.145191,	
29.05,	-8.77097,	0.896969,	-0.0758794,	-0.145204,	
29.06,	-8.77173,	0.895517,	-0.0757515,	-0.145217,	
29.07,	-8.77249,	0.894065,	-0.0756235,	-0.14523,	
29.08,	-8.77324,	0.892612,	-0.0754956,	-0.145243,	
29.09,	-8.774,	0.89116,	-0.0753677,	-0.145256,	
29.1,	-8.77475,	0.889707,	-0.0752397,	-0.145269,	
29.11,	-8.7755,	0.888254,	-0.0751119,	-0.145282,	
29.12,	-8.77625,	0.886801,	-0.074984,	-0.145295,	
29.13,	-8.777,	0.885348,	-0.0748561,	-0.145308,	
29.14,	-8.77775,	0.883895,	-0.0747283,	-0.145321,	
29.15,	-8.7785,	0.882442,	-0.0746004,	-0.145334,	
29.16,	-8.77924,	0.880989,	-0.0744726,	-0.145346,	
29.17,	-8.77999,	0.879535,	-0.0743448,	-0.145359,	
29.18,	-8.78073,	0.878081,	-0.074217,	-0.145372,	
29.19,	-8.78147,	0.876628,	-0.0740893,	-0.145385,	
29.2,	-8.78221,	0.875174,	-0.0739615,	-0.145398,	
29.21,	-8.78295,	0.87372,	-0.0738338,	-0.14541,	
29.22,	-8.78369,	0.872265,	-0.073706,	-0.145423,	
29.23,	-8.78442,	0.870811,	-0.0735783,	-0.145436,	
29.24,	-8.78516,	0.869357,	-0.0734506,	-0.145448,	
29.25,	-8.78589,	0.867902,	-0.073323,	-0.145461,	
29.26,	-8.78663,	0.866448,	-0.0731953,	-0.145473,	
29.27,	-8.78736,	0.864993,	-0.0730676,	-0.145486,	
29.28,	-8.78809,	0.863538,	-0.07294,	-0.145499,	
29.29,	-8.78882,	0.862083,	-0.0728124,	-0.145511,	
29.3,	-8.78954,	0.860628,	-0.0726848,	-0.145524,	
29.31,	-8.79027,	0.859172,	-0.0725572,	-0.145536,	
29.32,	-8.79099,	0.857717,	-0.0724296,	-0.145549,	
29.33,	-8.79172,	0.856261,	-0.072302,	-0.145561,	
29.34,	-8.79244,	0.854806,	-0.0721745,	-0.145573,	
29.35,	-8.79316,	0.85335,	-0.072047,	-0.145586,	
29.36,	-8.79388,	0.851894,	-0.0719194,	-0.145598,	
29.37,	-8.7946,	0.850438,	-0.0717919,	-0.145611,	
29.38,	-8.79532,	0.848982,	-0.0716644,	-0.145623,	
29.39,	-8.79603,	0.847525,	-0.071537,	-0.145635,	
29.4,	-8.79675,	0.846069,	-0.0714095,	-0.145647,	
29.41,	-8.79746,	0.844613,	-0.071282,	-0.14566,	
29.42,	-8.79817,	0.843156,	-0.0711546,	-0.145672,	
29.43,	-8.79888,	0.841699,	-0.0710272,	-0.145684,	
29.44,	-8.79959,	0.840242,	-0.0708998,	-0.145696,	
29.45,	-8.8003,	0.838785,	-0.0707724,	-0.145708,	
29.46,	-8.80101,	0.837328,	-0.070645,	-0.145721,	
29.47,	-8.80172,	0.835871,	-0.0705177,	-0.145733,	
29.48,	-8.80242,	0.834413,	-0.0703903,	-0.145745,	
29.49,	-8.80312,	0.832956,	-0.070263,	-0.145757,	
29.5,	-8.80383,	0.831498,	-0.0701357,	-0.145769,	
29.51,	-8.80453,	0.83004,	-0.0700084,	-0.145781,	
29.52,	-8.80523,	0.828583,	-0.0698811,	-0.145793,	
29.53,	-8.80592,	0.827125,	-0.0697538,	-0.145805,	
29.54,	-8.80662,	0.825666,	-0.0696265,	-0.145817,	
29.55,	-8.80732,	0.824208,	-0.0694993,	-0.145829,	
29.56,	-8.80801,	0.82275,	-0.069372,	-0.145841,	
29.57,	-8.8087,	0.821291,	-0.0692448,	-0.145852,	
